primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
6JjPBQfI2Y8nIjnm65X6Pw_2018-07-07,2018-07-07,51,X - Remix,Nicky Jam,1291064,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,6JjPBQfI2Y8nIjnm65X6Pw,0.0561,https://api.spotify.com/v1/audio-analysis/6JjPBQfI2Y8nIjnm65X6Pw,0.663,235747.0,0.696,3.77e-05,9.0,0.0778,-4.957,0.0,0.103,180.113,4.0,https://api.spotify.com/v1/tracks/6JjPBQfI2Y8nIjnm65X6Pw,spotify:track:6JjPBQfI2Y8nIjnm65X6Pw,0.738
5CLGzJsGqhCEECcpnFQA8x_2018-07-07,2018-07-07,52,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1284340,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,5CLGzJsGqhCEECcpnFQA8x,0.194,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,0.653,210773.0,0.809,0.0,0.0,0.165,-4.057,1.0,0.0474,92.213,4.0,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,0.55
0VKkyBKCXyR99navhVRqcP_2018-07-07,2018-07-07,53,La Player (Bandolera),Zion & Lennox,1264414,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,0VKkyBKCXyR99navhVRqcP,0.16,https://api.spotify.com/v1/audio-analysis/0VKkyBKCXyR99navhVRqcP,0.769,249609.0,0.838,0.0,2.0,0.0935,-5.238,1.0,0.0633,93.996,4.0,https://api.spotify.com/v1/tracks/0VKkyBKCXyR99navhVRqcP,spotify:track:0VKkyBKCXyR99navhVRqcP,0.602
5fcM0StdQxMjzulVGhFkHN_2018-07-07,2018-07-07,54,8 Out Of 10,Drake,1242857,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN,5fcM0StdQxMjzulVGhFkHN,0.164,https://api.spotify.com/v1/audio-analysis/5fcM0StdQxMjzulVGhFkHN,0.534,195720.0,0.684,0.0,11.0,0.499,-7.874,0.0,0.717,170.416,4.0,https://api.spotify.com/v1/tracks/5fcM0StdQxMjzulVGhFkHN,spotify:track:5fcM0StdQxMjzulVGhFkHN,0.338
4qKcDkK6siZ7Jp1Jb4m0aL_2018-07-07,2018-07-07,55,Look Alive (feat. Drake),BlocBoy JB,1234751,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,4qKcDkK6siZ7Jp1Jb4m0aL,0.00104,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,0.922,181263.0,0.581,5.86e-05,10.0,0.105,-7.495,1.0,0.27,140.022,4.0,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,0.595
7qiZfU4dY1lWllzX7mPBI3_2018-07-07,2018-07-07,56,Shape of You,Ed Sheeran,1222624,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3,0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,0.825,233713.0,0.652,0.0,1.0,0.0931,-3.183,0.0,0.0802,95.977,4.0,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931
1rfofaqEpACxVEHIZBJe6W_2018-07-07,2018-07-07,57,Havana (feat. Young Thug),Camila Cabello,1219304,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,1rfofaqEpACxVEHIZBJe6W,0.184,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,0.765,217307.0,0.523,3.56e-05,2.0,0.132,-4.333,1.0,0.03,104.988,4.0,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,0.394
6U2NuJILEOEpW2tVCuqKHb_2018-07-07,2018-07-07,58,Dura - Remix,Daddy Yankee,1215299,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb,6U2NuJILEOEpW2tVCuqKHb,0.188,https://api.spotify.com/v1/audio-analysis/6U2NuJILEOEpW2tVCuqKHb,0.772,242160.0,0.803,0.0,1.0,0.434,-3.035,1.0,0.0468,94.981,4.0,https://api.spotify.com/v1/tracks/6U2NuJILEOEpW2tVCuqKHb,spotify:track:6U2NuJILEOEpW2tVCuqKHb,0.853
43V1z6QToNNWNldV4FEG6r_2018-07-07,2018-07-07,59,Body,Loud Luxury,1211186,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r,43V1z6QToNNWNldV4FEG6r,0.0476,https://api.spotify.com/v1/audio-analysis/43V1z6QToNNWNldV4FEG6r,0.752,163216.0,0.764,9.44e-05,1.0,0.0543,-4.399,1.0,0.038,121.958,4.0,https://api.spotify.com/v1/tracks/43V1z6QToNNWNldV4FEG6r,spotify:track:43V1z6QToNNWNldV4FEG6r,0.582
71SEHJPt1iDwGkBhUOAXDP_2018-07-07,2018-07-07,60,Survival,Drake,1177270,https://open.spotify.com/track/71SEHJPt1iDwGkBhUOAXDP,71SEHJPt1iDwGkBhUOAXDP,0.134,https://api.spotify.com/v1/audio-analysis/71SEHJPt1iDwGkBhUOAXDP,0.685,136187.0,0.593,0.0,9.0,0.123,-9.083,0.0,0.284,84.763,4.0,https://api.spotify.com/v1/tracks/71SEHJPt1iDwGkBhUOAXDP,spotify:track:71SEHJPt1iDwGkBhUOAXDP,0.144
6752EZMgXswvRBH3N2PilO_2018-07-07,2018-07-07,61,Unica,Ozuna,1141654,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO,6752EZMgXswvRBH3N2PilO,0.174,https://api.spotify.com/v1/audio-analysis/6752EZMgXswvRBH3N2PilO,0.649,219683.0,0.895,1.95e-06,0.0,0.095,-1.358,1.0,0.0394,174.074,4.0,https://api.spotify.com/v1/tracks/6752EZMgXswvRBH3N2PilO,spotify:track:6752EZMgXswvRBH3N2PilO,0.664
3Yw09dj3cTXsAzlLjgBfIP_2018-07-07,2018-07-07,62,Talk Up,Drake,1123070,https://open.spotify.com/track/3Yw09dj3cTXsAzlLjgBfIP,3Yw09dj3cTXsAzlLjgBfIP,0.0039,https://api.spotify.com/v1/audio-analysis/3Yw09dj3cTXsAzlLjgBfIP,0.759,195813.0,0.479,5.3e-06,11.0,0.302,-10.65,1.0,0.186,140.089,4.0,https://api.spotify.com/v1/tracks/3Yw09dj3cTXsAzlLjgBfIP,spotify:track:3Yw09dj3cTXsAzlLjgBfIP,0.347
3qnoOm4fwZPBS116f5hpgF_2018-07-07,2018-07-07,63,All Mine,Kanye West,1099900,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF,3qnoOm4fwZPBS116f5hpgF,0.125,https://api.spotify.com/v1/audio-analysis/3qnoOm4fwZPBS116f5hpgF,0.925,145507.0,0.308,0.0,11.0,0.0933,-6.562,0.0,0.338,122.099,4.0,https://api.spotify.com/v1/tracks/3qnoOm4fwZPBS116f5hpgF,spotify:track:3qnoOm4fwZPBS116f5hpgF,0.265
3GVkPk8mqxz0itaAriG1L7_2018-07-07,2018-07-07,64,Everybody Dies In Their Nightmares,XXXTENTACION,1073407,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,3GVkPk8mqxz0itaAriG1L7,0.847,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,0.734,95467.0,0.57,2.14e-05,7.0,0.112,-7.066,0.0,0.133,129.953,4.0,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,0.689
0r9d60ZYPAlFHq8qnUtkXN_2018-07-07,2018-07-07,65,Madura (feat. Bad Bunny),Cosculluela,1071361,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN,0r9d60ZYPAlFHq8qnUtkXN,0.138,https://api.spotify.com/v1/audio-analysis/0r9d60ZYPAlFHq8qnUtkXN,0.878,190909.0,0.555,1.34e-06,1.0,0.151,-7.639,0.0,0.202,88.029,4.0,https://api.spotify.com/v1/tracks/0r9d60ZYPAlFHq8qnUtkXN,spotify:track:0r9d60ZYPAlFHq8qnUtkXN,0.751
1Jrj3k5L36dPkU6KAclU7g_2018-07-07,2018-07-07,66,Blue Tint,Drake,1066410,https://open.spotify.com/track/1Jrj3k5L36dPkU6KAclU7g,1Jrj3k5L36dPkU6KAclU7g,0.0126,https://api.spotify.com/v1/audio-analysis/1Jrj3k5L36dPkU6KAclU7g,0.888,162800.0,0.377,0.0,7.0,0.19,-10.142,0.0,0.339,133.996,4.0,https://api.spotify.com/v1/tracks/1Jrj3k5L36dPkU6KAclU7g,spotify:track:1Jrj3k5L36dPkU6KAclU7g,0.126
45Egmo7icyopuzJN0oMEdk_2018-07-07,2018-07-07,67,Love Lies (with Normani),Khalid,1066065,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,45Egmo7icyopuzJN0oMEdk,0.0956,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,0.708,201707.0,0.648,0.0,6.0,0.134,-5.626,1.0,0.0449,143.955,4.0,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,0.338
1s2B5cndbqK8rPJEIcKJRQ_2018-07-07,2018-07-07,68,Vaina Loca,Ozuna,1055018,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ,1s2B5cndbqK8rPJEIcKJRQ,0.315,https://api.spotify.com/v1/audio-analysis/1s2B5cndbqK8rPJEIcKJRQ,0.754,176133.0,0.805,0.0,6.0,0.203,-4.249,1.0,0.0752,93.983,4.0,https://api.spotify.com/v1/tracks/1s2B5cndbqK8rPJEIcKJRQ,spotify:track:1s2B5cndbqK8rPJEIcKJRQ,0.555
4e4fqjx0Izh4svvTef1z7e_2018-07-07,2018-07-07,69,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1052780,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,4e4fqjx0Izh4svvTef1z7e,0.0476,https://api.spotify.com/v1/audio-analysis/4e4fqjx0Izh4svvTef1z7e,0.642,164205.0,0.772,0.0,10.0,0.0646,-6.61,1.0,0.0848,153.995,4.0,https://api.spotify.com/v1/tracks/4e4fqjx0Izh4svvTef1z7e,spotify:track:4e4fqjx0Izh4svvTef1z7e,0.589
6eYxmK9fdL4hwLnXG2zY3s_2018-07-07,2018-07-07,70,Look At Me!,XXXTENTACION,1045108,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,6eYxmK9fdL4hwLnXG2zY3s,0.259,https://api.spotify.com/v1/audio-analysis/6eYxmK9fdL4hwLnXG2zY3s,0.763,126346.0,0.726,0.0,1.0,0.0976,-6.405,1.0,0.282,139.059,4.0,https://api.spotify.com/v1/tracks/6eYxmK9fdL4hwLnXG2zY3s,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,0.349
1oc3jna2ablnfIKLYbKujl_2018-07-07,2018-07-07,71,If You're Over Me,Years & Years,1043740,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl,1oc3jna2ablnfIKLYbKujl,0.0622,https://api.spotify.com/v1/audio-analysis/1oc3jna2ablnfIKLYbKujl,0.67,189000.0,0.853,0.0,8.0,0.0602,-4.515,1.0,0.0884,103.843,4.0,https://api.spotify.com/v1/tracks/1oc3jna2ablnfIKLYbKujl,spotify:track:1oc3jna2ablnfIKLYbKujl,0.615
0b9oOr2ZgvyQu88wzixux9_2018-07-07,2018-07-07,72,This Is America,Childish Gambino,1040694,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,0b9oOr2ZgvyQu88wzixux9,0.117,https://api.spotify.com/v1/audio-analysis/0b9oOr2ZgvyQu88wzixux9,0.854,225773.0,0.463,0.0,5.0,0.354,-6.159,1.0,0.137,120.024,4.0,https://api.spotify.com/v1/tracks/0b9oOr2ZgvyQu88wzixux9,spotify:track:0b9oOr2ZgvyQu88wzixux9,0.549
0At2qAoaVjIwWNAqrscXli_2018-07-07,2018-07-07,73,Boo'd Up,Ella Mai,1036721,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,0At2qAoaVjIwWNAqrscXli,0.0862,https://api.spotify.com/v1/audio-analysis/0At2qAoaVjIwWNAqrscXli,0.561,256064.0,0.779,0.0,10.0,0.078,-5.107,0.0,0.0531,81.965,4.0,https://api.spotify.com/v1/tracks/0At2qAoaVjIwWNAqrscXli,spotify:track:0At2qAoaVjIwWNAqrscXli,0.235
2ekn2ttSfGqwhhate0LSR0_2018-07-07,2018-07-07,74,New Rules,Dua Lipa,1033318,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2ekn2ttSfGqwhhate0LSR0,0.00261,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,0.762,209320.0,0.7,1.56e-05,9.0,0.153,-6.021,0.0,0.0694,116.073,4.0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,0.608
3H2JThgdBxezwj1wwafQS8_2018-07-07,2018-07-07,75,All Girls Are The Same,Juice WRLD,1028406,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8,3H2JThgdBxezwj1wwafQS8,0.0769,https://api.spotify.com/v1/audio-analysis/3H2JThgdBxezwj1wwafQS8,0.671,165820.0,0.529,0.000335,0.0,0.0856,-7.226,1.0,0.307,161.989,4.0,https://api.spotify.com/v1/tracks/3H2JThgdBxezwj1wwafQS8,spotify:track:3H2JThgdBxezwj1wwafQS8,0.203
7uzmGiiJyRfuViKKK3lVmR_2018-07-07,2018-07-07,76,Mine,Bazzi,1009001,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,7uzmGiiJyRfuViKKK3lVmR,0.0161,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,0.71,131064.0,0.789,2.77e-06,4.0,0.451,-3.874,1.0,0.0722,142.929,4.0,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,0.717
0w1ZtnzQmtmuuoKxHT0pLL_2018-07-07,2018-07-07,77,Summer Games,Drake,1007704,https://open.spotify.com/track/0w1ZtnzQmtmuuoKxHT0pLL,0w1ZtnzQmtmuuoKxHT0pLL,0.481,https://api.spotify.com/v1/audio-analysis/0w1ZtnzQmtmuuoKxHT0pLL,0.776,247893.0,0.482,0.0457,1.0,0.11,-11.268,1.0,0.0356,136.015,4.0,https://api.spotify.com/v1/tracks/0w1ZtnzQmtmuuoKxHT0pLL,spotify:track:0w1ZtnzQmtmuuoKxHT0pLL,0.128
7DrluKkTviBwCc8AV3VGmf_2018-07-07,2018-07-07,78,Clandestino,Shakira,997709,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,7DrluKkTviBwCc8AV3VGmf,0.39,https://api.spotify.com/v1/audio-analysis/7DrluKkTviBwCc8AV3VGmf,0.766,231921.0,0.822,3.37e-05,1.0,0.349,-4.126,0.0,0.16,165.842,4.0,https://api.spotify.com/v1/tracks/7DrluKkTviBwCc8AV3VGmf,spotify:track:7DrluKkTviBwCc8AV3VGmf,0.881
4IvenHmD0spfFDOKphoUDp_2018-07-07,2018-07-07,79,After Dark,Drake,994938,https://open.spotify.com/track/4IvenHmD0spfFDOKphoUDp,4IvenHmD0spfFDOKphoUDp,0.0386,https://api.spotify.com/v1/audio-analysis/4IvenHmD0spfFDOKphoUDp,0.65,289560.0,0.429,0.0,2.0,0.139,-13.071,1.0,0.192,141.855,4.0,https://api.spotify.com/v1/tracks/4IvenHmD0spfFDOKphoUDp,spotify:track:4IvenHmD0spfFDOKphoUDp,0.333
1sPLURKAosM3Jampgp9AWq_2018-07-07,2018-07-07,80,Sandra’s Rose,Drake,985158,https://open.spotify.com/track/1sPLURKAosM3Jampgp9AWq,1sPLURKAosM3Jampgp9AWq,0.047,https://api.spotify.com/v1/audio-analysis/1sPLURKAosM3Jampgp9AWq,0.487,216333.0,0.85,0.0,1.0,0.142,-5.427,1.0,0.25,152.102,4.0,https://api.spotify.com/v1/tracks/1sPLURKAosM3Jampgp9AWq,spotify:track:1sPLURKAosM3Jampgp9AWq,0.523
2alIsNw1mqEShbWyO1HXZZ_2018-07-07,2018-07-07,81,Por Perro,Sebastian Yatra,977761,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2alIsNw1mqEShbWyO1HXZZ,0.429,https://api.spotify.com/v1/audio-analysis/2alIsNw1mqEShbWyO1HXZZ,0.684,245440.0,0.762,0.0,0.0,0.0852,-5.18,1.0,0.0501,172.009,4.0,https://api.spotify.com/v1/tracks/2alIsNw1mqEShbWyO1HXZZ,spotify:track:2alIsNw1mqEShbWyO1HXZZ,0.892
4UKCKdYiLN6IMA5ZESUTL7_2018-07-07,2018-07-07,82,the remedy for a broken heart (why am I so in love),XXXTENTACION,976057,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7,4UKCKdYiLN6IMA5ZESUTL7,0.779,https://api.spotify.com/v1/audio-analysis/4UKCKdYiLN6IMA5ZESUTL7,0.699,160184.0,0.304,0.000993,1.0,0.137,-11.192,1.0,0.0993,119.705,4.0,https://api.spotify.com/v1/tracks/4UKCKdYiLN6IMA5ZESUTL7,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,0.271
4F1yvJfQ7gJkrcgFJQDjOr_2018-07-07,2018-07-07,83,Playinwitme (feat. Kehlani),KYLE,964887,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,4F1yvJfQ7gJkrcgFJQDjOr,0.339,https://api.spotify.com/v1/audio-analysis/4F1yvJfQ7gJkrcgFJQDjOr,0.689,191680.0,0.584,0.0,1.0,0.297,-5.768,0.0,0.119,156.572,4.0,https://api.spotify.com/v1/tracks/4F1yvJfQ7gJkrcgFJQDjOr,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,0.676
4DnHUy01jEA4b5ydC3HgsT_2018-07-07,2018-07-07,84,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,947491,https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT,4DnHUy01jEA4b5ydC3HgsT,0.00573,https://api.spotify.com/v1/audio-analysis/4DnHUy01jEA4b5ydC3HgsT,0.582,207977.0,0.944,1.27e-06,2.0,0.547,-0.928,0.0,0.185,143.97,4.0,https://api.spotify.com/v1/tracks/4DnHUy01jEA4b5ydC3HgsT,spotify:track:4DnHUy01jEA4b5ydC3HgsT,0.8
0tgVpDi06FyKpA1z0VMD4v_2018-07-07,2018-07-07,85,Perfect,Ed Sheeran,931933,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v,0.163,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,0.599,263400.0,0.448,0.0,8.0,0.106,-6.312,1.0,0.0232,95.05,3.0,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,0.168
21YnmkSDhUkmkkni22Svc4_2018-07-07,2018-07-07,86,In My Blood,Shawn Mendes,931659,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,21YnmkSDhUkmkkni22Svc4,0.0582,https://api.spotify.com/v1/audio-analysis/21YnmkSDhUkmkkni22Svc4,0.622,211360.0,0.709,0.0,5.0,0.126,-7.32,1.0,0.0669,140.018,4.0,https://api.spotify.com/v1/tracks/21YnmkSDhUkmkkni22Svc4,spotify:track:21YnmkSDhUkmkkni22Svc4,0.488
10Igtw8bSDyyFs7KIsKngZ_2018-07-07,2018-07-07,87,Freaky Friday (feat. Chris Brown),Lil Dicky,928345,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,10Igtw8bSDyyFs7KIsKngZ,0.147,https://api.spotify.com/v1/audio-analysis/10Igtw8bSDyyFs7KIsKngZ,0.755,216632.0,0.599,0.0,8.0,0.109,-5.042,1.0,0.224,133.123,4.0,https://api.spotify.com/v1/tracks/10Igtw8bSDyyFs7KIsKngZ,spotify:track:10Igtw8bSDyyFs7KIsKngZ,0.755
5VKSZDsidOFHrtlJb33Syo_2018-07-07,2018-07-07,88,Believer,Imagine Dragons,916637,https://open.spotify.com/track/5VKSZDsidOFHrtlJb33Syo,5VKSZDsidOFHrtlJb33Syo,0.0492,https://api.spotify.com/v1/audio-analysis/5VKSZDsidOFHrtlJb33Syo,0.784,204347.0,0.78,0.0,10.0,0.118,-4.275,0.0,0.102,124.953,4.0,https://api.spotify.com/v1/tracks/5VKSZDsidOFHrtlJb33Syo,spotify:track:5VKSZDsidOFHrtlJb33Syo,0.722
6Hgh47WXVKtXN5zGOu0hjI_2018-07-07,2018-07-07,89,OTW,Khalid,911547,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,6Hgh47WXVKtXN5zGOu0hjI,0.183,https://api.spotify.com/v1/audio-analysis/6Hgh47WXVKtXN5zGOu0hjI,0.652,263014.0,0.678,3.26e-05,2.0,0.106,-6.183,1.0,0.0541,72.989,4.0,https://api.spotify.com/v1/tracks/6Hgh47WXVKtXN5zGOu0hjI,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,0.28
5Y9fnynLlIvqtM710MHzfz_2018-07-07,2018-07-07,90,Síguelo Bailando,Ozuna,908027,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,5Y9fnynLlIvqtM710MHzfz,0.165,https://api.spotify.com/v1/audio-analysis/5Y9fnynLlIvqtM710MHzfz,0.855,226800.0,0.664,3.97e-05,9.0,0.0937,-7.11,0.0,0.0607,98.015,4.0,https://api.spotify.com/v1/tracks/5Y9fnynLlIvqtM710MHzfz,spotify:track:5Y9fnynLlIvqtM710MHzfz,0.626
1Nj2oBISdFDSF8eDuXcALz_2018-07-07,2018-07-07,91,Start Again (feat. Logic),OneRepublic,901319,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,1Nj2oBISdFDSF8eDuXcALz,0.162,https://api.spotify.com/v1/audio-analysis/1Nj2oBISdFDSF8eDuXcALz,0.564,165627.0,0.722,0.0,1.0,0.0931,-5.59,0.0,0.124,99.083,4.0,https://api.spotify.com/v1/tracks/1Nj2oBISdFDSF8eDuXcALz,spotify:track:1Nj2oBISdFDSF8eDuXcALz,0.276
6WlxcZKpEV6Bwe9InoVhMp_2018-07-07,2018-07-07,92,WIFI LIT,Future,900138,https://open.spotify.com/track/6WlxcZKpEV6Bwe9InoVhMp,6WlxcZKpEV6Bwe9InoVhMp,0.064,https://api.spotify.com/v1/audio-analysis/6WlxcZKpEV6Bwe9InoVhMp,0.884,176630.0,0.579,2.38e-06,2.0,0.182,-6.847,1.0,0.299,144.973,4.0,https://api.spotify.com/v1/tracks/6WlxcZKpEV6Bwe9InoVhMp,spotify:track:6WlxcZKpEV6Bwe9InoVhMp,0.313
0SVsEdvot6vU4byv5yW0oj_2018-07-07,2018-07-07,93,That’s How You Feel,Drake,886401,https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj,0SVsEdvot6vU4byv5yW0oj,0.152,https://api.spotify.com/v1/audio-analysis/0SVsEdvot6vU4byv5yW0oj,0.81,157600.0,0.451,0.0537,10.0,0.108,-6.348,0.0,0.249,85.417,4.0,https://api.spotify.com/v1/tracks/0SVsEdvot6vU4byv5yW0oj,spotify:track:0SVsEdvot6vU4byv5yW0oj,0.359
0SaYeGhSXN0dDWstyNTQ56_2018-07-07,2018-07-07,94,Bella - Remix,Wolfine,884709,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56,0SaYeGhSXN0dDWstyNTQ56,0.304,https://api.spotify.com/v1/audio-analysis/0SaYeGhSXN0dDWstyNTQ56,0.917,218360.0,0.476,0.0,3.0,0.103,-6.621,1.0,0.0655,93.987,4.0,https://api.spotify.com/v1/tracks/0SaYeGhSXN0dDWstyNTQ56,spotify:track:0SaYeGhSXN0dDWstyNTQ56,0.87
6KuqAtoeVzxAYOaMveLNpH_2018-07-07,2018-07-07,95,Dura,Daddy Yankee,884232,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,6KuqAtoeVzxAYOaMveLNpH,0.183,https://api.spotify.com/v1/audio-analysis/6KuqAtoeVzxAYOaMveLNpH,0.791,200480.0,0.848,0.0,1.0,0.409,-3.456,1.0,0.0506,95.0,4.0,https://api.spotify.com/v1/tracks/6KuqAtoeVzxAYOaMveLNpH,spotify:track:6KuqAtoeVzxAYOaMveLNpH,0.828
7BrsBU0BAytRDvROM4yCbn_2018-07-07,2018-07-07,96,Thunder,Imagine Dragons,881298,https://open.spotify.com/track/7BrsBU0BAytRDvROM4yCbn,7BrsBU0BAytRDvROM4yCbn,0.00763,https://api.spotify.com/v1/audio-analysis/7BrsBU0BAytRDvROM4yCbn,0.601,187147.0,0.809,0.0757,0.0,0.145,-4.814,1.0,0.0441,167.96,4.0,https://api.spotify.com/v1/tracks/7BrsBU0BAytRDvROM4yCbn,spotify:track:7BrsBU0BAytRDvROM4yCbn,0.249
1gm616Plq4ScqNi7TVkZ5N_2018-07-07,2018-07-07,97,Call Out My Name,The Weeknd,879414,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,1gm616Plq4ScqNi7TVkZ5N,0.218,https://api.spotify.com/v1/audio-analysis/1gm616Plq4ScqNi7TVkZ5N,0.489,228373.0,0.598,0.0,1.0,0.35,-4.929,1.0,0.036,134.045,3.0,https://api.spotify.com/v1/tracks/1gm616Plq4ScqNi7TVkZ5N,spotify:track:1gm616Plq4ScqNi7TVkZ5N,0.172
6IaieqiCVvsNvEt6Y7yOFa_2018-07-07,2018-07-07,98,Ball For Me (feat. Nicki Minaj),Post Malone,873218,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa,6IaieqiCVvsNvEt6Y7yOFa,0.493,https://api.spotify.com/v1/audio-analysis/6IaieqiCVvsNvEt6Y7yOFa,0.792,206267.0,0.56,0.0,9.0,0.0849,-4.125,1.0,0.225,134.044,4.0,https://api.spotify.com/v1/tracks/6IaieqiCVvsNvEt6Y7yOFa,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,0.505
2XVilv6s9GETnw9PG4T9Mz_2018-07-07,2018-07-07,99,El Préstamo,Maluma,866233,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz,2XVilv6s9GETnw9PG4T9Mz,0.205,https://api.spotify.com/v1/audio-analysis/2XVilv6s9GETnw9PG4T9Mz,0.74,219600.0,0.74,0.0,5.0,0.107,-3.647,0.0,0.0686,93.95,4.0,https://api.spotify.com/v1/tracks/2XVilv6s9GETnw9PG4T9Mz,spotify:track:2XVilv6s9GETnw9PG4T9Mz,0.717
1rqqCSm0Qe4I9rUvWncaom_2018-07-07,2018-07-07,100,High Hopes,Panic! At The Disco,862523,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom,0.193,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,0.579,190947.0,0.904,0.0,5.0,0.064,-2.729,1.0,0.0618,82.014,4.0,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,0.681
