primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
514rhnksEwHUh6LxXsQ4Y9_2018-06-25,2018-06-25,11,Back To You,Selena Gomez,3065737,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,514rhnksEwHUh6LxXsQ4Y9,0.0984,https://api.spotify.com/v1/audio-analysis/514rhnksEwHUh6LxXsQ4Y9,0.6,210240.0,0.683,1.26e-06,6.0,0.11,-6.271,1.0,0.0493,102.036,4.0,https://api.spotify.com/v1/tracks/514rhnksEwHUh6LxXsQ4Y9,spotify:track:514rhnksEwHUh6LxXsQ4Y9,0.494
5SxkdsY1ufZzoq9iXceLw9_2018-06-25,2018-06-25,12,no tears left to cry,Ariana Grande,2884695,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,5SxkdsY1ufZzoq9iXceLw9,0.0375,https://api.spotify.com/v1/audio-analysis/5SxkdsY1ufZzoq9iXceLw9,0.703,205947.0,0.696,5.65e-06,0.0,0.274,-5.482,1.0,0.0529,121.969,4.0,https://api.spotify.com/v1/tracks/5SxkdsY1ufZzoq9iXceLw9,spotify:track:5SxkdsY1ufZzoq9iXceLw9,0.366
2iUXsYOEPhVqEBwsqP70rE_2018-06-25,2018-06-25,13,Youngblood,5 Seconds of Summer,2873660,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE,0.0169,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,0.596,203418.0,0.854,0.0,7.0,0.124,-5.114,0.0,0.463,120.274,4.0,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,0.152
5IaHrVsrferBYDm0bDyABy_2018-06-25,2018-06-25,14,Taste (feat. Offset),Tyga,2725306,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,5IaHrVsrferBYDm0bDyABy,0.0236,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,0.884,232959.0,0.559,0.0,0.0,0.101,-7.442,1.0,0.12,97.994,4.0,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,0.342
4kWO6O1BUXcZmaxitpVUwp_2018-06-25,2018-06-25,15,Jackie Chan,Tiësto,2541781,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,4kWO6O1BUXcZmaxitpVUwp,0.374,https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp,0.747,215760.0,0.834,0.0,3.0,0.0586,-2.867,0.0,0.045,128.005,4.0,https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp,spotify:track:4kWO6O1BUXcZmaxitpVUwp,0.687
3V8UKqhEK5zBkBb6d6ub8i_2018-06-25,2018-06-25,16,Te Boté - Remix,Nio Garcia,2424280,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,3V8UKqhEK5zBkBb6d6ub8i,0.542,https://api.spotify.com/v1/audio-analysis/3V8UKqhEK5zBkBb6d6ub8i,0.903,417920.0,0.675,1.28e-05,11.0,0.0595,-3.445,0.0,0.214,96.507,4.0,https://api.spotify.com/v1/tracks/3V8UKqhEK5zBkBb6d6ub8i,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,0.442
3nc420PXjTdBV5TN0gCFkS_2018-06-25,2018-06-25,17,Ocean (feat. Khalid),Martin Garrix,2398428,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,3nc420PXjTdBV5TN0gCFkS,0.584,https://api.spotify.com/v1/audio-analysis/3nc420PXjTdBV5TN0gCFkS,0.506,216420.0,0.693,9.58e-05,0.0,0.0891,-7.265,0.0,0.0412,139.912,4.0,https://api.spotify.com/v1/tracks/3nc420PXjTdBV5TN0gCFkS,spotify:track:3nc420PXjTdBV5TN0gCFkS,0.221
1cTZMwcBJT0Ka3UJPXOeeN_2018-06-25,2018-06-25,18,Nice For What,Drake,2367146,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,1cTZMwcBJT0Ka3UJPXOeeN,0.0934,https://api.spotify.com/v1/audio-analysis/1cTZMwcBJT0Ka3UJPXOeeN,0.567,210926.0,0.913,0.000124,8.0,0.114,-6.471,1.0,0.0736,93.35,4.0,https://api.spotify.com/v1/tracks/1cTZMwcBJT0Ka3UJPXOeeN,spotify:track:1cTZMwcBJT0Ka3UJPXOeeN,0.792
7AQim7LbvFVZJE3O8TYgf2_2018-06-25,2018-06-25,19,Fuck Love (feat. Trippie Redd),XXXTENTACION,2262842,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,7AQim7LbvFVZJE3O8TYgf2,0.0172,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,0.797,146520.0,0.533,0.000152,0.0,0.103,-9.74,0.0,0.0412,131.036,4.0,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,0.329
39N9RPD9MRb5WmoLzNzPeA_2018-06-25,2018-06-25,20,X,Nicky Jam,2258971,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,39N9RPD9MRb5WmoLzNzPeA,0.0364,https://api.spotify.com/v1/audio-analysis/39N9RPD9MRb5WmoLzNzPeA,0.595,173628.0,0.773,0.00108,9.0,0.334,-4.736,0.0,0.0549,180.073,4.0,https://api.spotify.com/v1/tracks/39N9RPD9MRb5WmoLzNzPeA,spotify:track:39N9RPD9MRb5WmoLzNzPeA,0.711
6T8cJz5lAqGer9GUHGyelE_2018-06-25,2018-06-25,21,God's Plan,Drake,2202562,https://open.spotify.com/track/6T8cJz5lAqGer9GUHGyelE,6T8cJz5lAqGer9GUHGyelE,0.0283,https://api.spotify.com/v1/audio-analysis/6T8cJz5lAqGer9GUHGyelE,0.755,198960.0,0.448,3.28e-05,7.0,0.514,-9.587,1.0,0.107,77.179,4.0,https://api.spotify.com/v1/tracks/6T8cJz5lAqGer9GUHGyelE,spotify:track:6T8cJz5lAqGer9GUHGyelE,0.318
1ZEm9cJC05rawV2tptNfTS_2018-06-25,2018-06-25,22,Bed (feat. Ariana Grande),Nicki Minaj,2150709,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,1ZEm9cJC05rawV2tptNfTS,0.0551,https://api.spotify.com/v1/audio-analysis/1ZEm9cJC05rawV2tptNfTS,0.589,189360.0,0.714,0.00013,7.0,0.131,-6.308,1.0,0.258,118.611,5.0,https://api.spotify.com/v1/tracks/1ZEm9cJC05rawV2tptNfTS,spotify:track:1ZEm9cJC05rawV2tptNfTS,0.42
3swc6WTsr7rl9DqQKQA55C_2018-06-25,2018-06-25,23,Psycho (feat. Ty Dolla $ign),Post Malone,2061446,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,3swc6WTsr7rl9DqQKQA55C,0.58,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,0.739,221440.0,0.559,0.0,8.0,0.112,-8.011,1.0,0.117,140.124,4.0,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,0.439
0kHyKhJMukHEPfeh8s7rdM_2018-06-25,2018-06-25,24,Born To Be Yours,Kygo,1974586,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,0kHyKhJMukHEPfeh8s7rdM,0.3,https://api.spotify.com/v1/audio-analysis/0kHyKhJMukHEPfeh8s7rdM,0.688,193321.0,0.688,0.0,3.0,0.0982,-5.84,1.0,0.0357,114.011,4.0,https://api.spotify.com/v1/tracks/0kHyKhJMukHEPfeh8s7rdM,spotify:track:0kHyKhJMukHEPfeh8s7rdM,0.451
3GVkPk8mqxz0itaAriG1L7_2018-06-25,2018-06-25,25,Everybody Dies In Their Nightmares,XXXTENTACION,1922337,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,3GVkPk8mqxz0itaAriG1L7,0.847,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,0.734,95467.0,0.57,2.14e-05,7.0,0.112,-7.066,0.0,0.133,129.953,4.0,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,0.689
33IOhptvC2Qoy2UhjiHXLV_2018-06-25,2018-06-25,26,Flames,David Guetta,1878342,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,33IOhptvC2Qoy2UhjiHXLV,0.0723,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,0.609,195000.0,0.726,8.45e-06,5.0,0.0895,-4.346,0.0,0.0414,93.958,4.0,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,0.362
2ijef6ni2amuunRoKTlgww_2018-06-25,2018-06-25,27,Sin Pijama,Becky G,1877773,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2ijef6ni2amuunRoKTlgww,0.354,https://api.spotify.com/v1/audio-analysis/2ijef6ni2amuunRoKTlgww,0.791,188560.0,0.745,2.93e-05,11.0,0.104,-3.695,0.0,0.0464,94.014,4.0,https://api.spotify.com/v1/tracks/2ijef6ni2amuunRoKTlgww,spotify:track:2ijef6ni2amuunRoKTlgww,0.82
4UKCKdYiLN6IMA5ZESUTL7_2018-06-25,2018-06-25,28,the remedy for a broken heart (why am I so in love),XXXTENTACION,1854473,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7,4UKCKdYiLN6IMA5ZESUTL7,0.779,https://api.spotify.com/v1/audio-analysis/4UKCKdYiLN6IMA5ZESUTL7,0.699,160184.0,0.304,0.000993,1.0,0.137,-11.192,1.0,0.0993,119.705,4.0,https://api.spotify.com/v1/tracks/4UKCKdYiLN6IMA5ZESUTL7,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,0.271
63SevszngYpZOwf63o61K4_2018-06-25,2018-06-25,29,Nevermind,Dennis Lloyd,1814415,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,63SevszngYpZOwf63o61K4,0.156,https://api.spotify.com/v1/audio-analysis/63SevszngYpZOwf63o61K4,0.592,156600.0,0.691,9.78e-06,3.0,0.418,-8.354,1.0,0.196,99.976,4.0,https://api.spotify.com/v1/tracks/63SevszngYpZOwf63o61K4,spotify:track:63SevszngYpZOwf63o61K4,0.0796
3qnoOm4fwZPBS116f5hpgF_2018-06-25,2018-06-25,30,All Mine,Kanye West,1806274,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF,3qnoOm4fwZPBS116f5hpgF,0.125,https://api.spotify.com/v1/audio-analysis/3qnoOm4fwZPBS116f5hpgF,0.925,145507.0,0.308,0.0,11.0,0.0933,-6.562,0.0,0.338,122.099,4.0,https://api.spotify.com/v1/tracks/3qnoOm4fwZPBS116f5hpgF,spotify:track:3qnoOm4fwZPBS116f5hpgF,0.265
08bNPGLD8AhKpnnERrAc6G_2018-06-25,2018-06-25,31,FRIENDS,Marshmello,1784198,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,08bNPGLD8AhKpnnERrAc6G,0.205,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,0.626,202621.0,0.88,0.0,9.0,0.128,-2.384,0.0,0.0504,95.079,4.0,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,0.534
0u2P5u6lvoDfwTYjAADbn4_2018-06-25,2018-06-25,32,lovely (with Khalid),Billie Eilish,1744755,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4,0.934,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,0.351,200186.0,0.296,0.0,4.0,0.095,-10.109,0.0,0.0333,115.284,4.0,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,0.12
6SFStUDQZNaGPKWOx9ZiJB_2018-06-25,2018-06-25,33,2002,Anne-Marie,1740665,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,6SFStUDQZNaGPKWOx9ZiJB,0.0372,https://api.spotify.com/v1/audio-analysis/6SFStUDQZNaGPKWOx9ZiJB,0.697,186987.0,0.683,0.0,1.0,0.137,-2.881,0.0,0.117,96.133,4.0,https://api.spotify.com/v1/tracks/6SFStUDQZNaGPKWOx9ZiJB,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,0.603
0e7ipj03S05BNilyu5bRzt_2018-06-25,2018-06-25,34,rockstar (feat. 21 Savage),Post Malone,1730663,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt,0.117,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,0.587,218147.0,0.535,6.56e-05,5.0,0.131,-6.09,0.0,0.0898,159.847,4.0,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,0.14
3u1S1OmAUhx5DRlLrXqyp3_2018-06-25,2018-06-25,35,Rise,Jonas Blue,1705565,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,3u1S1OmAUhx5DRlLrXqyp3,0.323,https://api.spotify.com/v1/audio-analysis/3u1S1OmAUhx5DRlLrXqyp3,0.69,194408.0,0.784,0.0,1.0,0.203,-4.653,1.0,0.032,106.066,4.0,https://api.spotify.com/v1/tracks/3u1S1OmAUhx5DRlLrXqyp3,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,0.669
54oMZ3blwWwuPN4wEoG5mk_2018-06-25,2018-06-25,36,I'm Upset,Drake,1659553,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk,54oMZ3blwWwuPN4wEoG5mk,0.263,https://api.spotify.com/v1/audio-analysis/54oMZ3blwWwuPN4wEoG5mk,0.899,214139.0,0.592,0.0,11.0,0.0831,-7.901,0.0,0.333,149.953,4.0,https://api.spotify.com/v1/tracks/54oMZ3blwWwuPN4wEoG5mk,spotify:track:54oMZ3blwWwuPN4wEoG5mk,0.504
6vN77lE9LK6HP2DewaN6HZ_2018-06-25,2018-06-25,37,Yes Indeed,Lil Baby,1589315,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,6vN77lE9LK6HP2DewaN6HZ,0.035,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,0.964,142273.0,0.346,0.0,5.0,0.108,-9.309,0.0,0.53,119.958,4.0,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,0.562
2ARqIya5NAuvFVHSN3bL0m_2018-06-25,2018-06-25,38,The Middle,Zedd,1554997,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2ARqIya5NAuvFVHSN3bL0m,0.208,https://api.spotify.com/v1/audio-analysis/2ARqIya5NAuvFVHSN3bL0m,0.748,184732.0,0.652,0.0,7.0,0.128,-3.02,1.0,0.058,106.914,4.0,https://api.spotify.com/v1/tracks/2ARqIya5NAuvFVHSN3bL0m,spotify:track:2ARqIya5NAuvFVHSN3bL0m,0.431
7ycWLEP1GsNjVvcjawXz3z_2018-06-25,2018-06-25,39,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1553136,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,7ycWLEP1GsNjVvcjawXz3z,0.0609,https://api.spotify.com/v1/audio-analysis/7ycWLEP1GsNjVvcjawXz3z,0.85,205040.0,0.569,0.0816,5.0,0.1,-8.152,0.0,0.136,80.02,4.0,https://api.spotify.com/v1/tracks/7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,0.294
6eYxmK9fdL4hwLnXG2zY3s_2018-06-25,2018-06-25,40,Look At Me!,XXXTENTACION,1543321,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,6eYxmK9fdL4hwLnXG2zY3s,0.259,https://api.spotify.com/v1/audio-analysis/6eYxmK9fdL4hwLnXG2zY3s,0.763,126346.0,0.726,0.0,1.0,0.0976,-6.405,1.0,0.282,139.059,4.0,https://api.spotify.com/v1/tracks/6eYxmK9fdL4hwLnXG2zY3s,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,0.349
4qKcDkK6siZ7Jp1Jb4m0aL_2018-06-25,2018-06-25,41,Look Alive (feat. Drake),BlocBoy JB,1531609,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,4qKcDkK6siZ7Jp1Jb4m0aL,0.00104,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,0.922,181263.0,0.581,5.86e-05,10.0,0.105,-7.495,1.0,0.27,140.022,4.0,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,0.595
1Nj2oBISdFDSF8eDuXcALz_2018-06-25,2018-06-25,42,Start Again (feat. Logic),OneRepublic,1455985,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,1Nj2oBISdFDSF8eDuXcALz,0.162,https://api.spotify.com/v1/audio-analysis/1Nj2oBISdFDSF8eDuXcALz,0.564,165627.0,0.722,0.0,1.0,0.0931,-5.59,0.0,0.124,99.083,4.0,https://api.spotify.com/v1/tracks/1Nj2oBISdFDSF8eDuXcALz,spotify:track:1Nj2oBISdFDSF8eDuXcALz,0.276
76cy1WJvNGJTj78UqeA5zr_2018-06-25,2018-06-25,43,IDGAF,Dua Lipa,1406930,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,76cy1WJvNGJTj78UqeA5zr,0.0403,https://api.spotify.com/v1/audio-analysis/76cy1WJvNGJTj78UqeA5zr,0.836,217947.0,0.544,0.0,7.0,0.0824,-5.975,1.0,0.0943,97.028,4.0,https://api.spotify.com/v1/tracks/76cy1WJvNGJTj78UqeA5zr,spotify:track:76cy1WJvNGJTj78UqeA5zr,0.51
0b9oOr2ZgvyQu88wzixux9_2018-06-25,2018-06-25,44,This Is America,Childish Gambino,1395702,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,0b9oOr2ZgvyQu88wzixux9,0.117,https://api.spotify.com/v1/audio-analysis/0b9oOr2ZgvyQu88wzixux9,0.854,225773.0,0.463,0.0,5.0,0.354,-6.159,1.0,0.137,120.024,4.0,https://api.spotify.com/v1/tracks/0b9oOr2ZgvyQu88wzixux9,spotify:track:0b9oOr2ZgvyQu88wzixux9,0.549
2ZRo7axmMPeSVUvDbGkJah_2018-06-25,2018-06-25,45,Hope,XXXTENTACION,1374868,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah,2ZRo7axmMPeSVUvDbGkJah,0.661,https://api.spotify.com/v1/audio-analysis/2ZRo7axmMPeSVUvDbGkJah,0.592,110886.0,0.457,0.000331,9.0,0.146,-6.081,0.0,0.0603,146.04,4.0,https://api.spotify.com/v1/tracks/2ZRo7axmMPeSVUvDbGkJah,spotify:track:2ZRo7axmMPeSVUvDbGkJah,0.225
5CLGzJsGqhCEECcpnFQA8x_2018-06-25,2018-06-25,46,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1372642,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,5CLGzJsGqhCEECcpnFQA8x,0.194,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,0.653,210773.0,0.809,0.0,0.0,0.165,-4.057,1.0,0.0474,92.213,4.0,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,0.55
6jA8JUuPCGYjFcgw0AoM5T_2018-06-25,2018-06-25,47,Me Niego (feat. Ozuna & Wisin),Reik,1366404,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,6jA8JUuPCGYjFcgw0AoM5T,0.0543,https://api.spotify.com/v1/audio-analysis/6jA8JUuPCGYjFcgw0AoM5T,0.777,221653.0,0.779,0.0,0.0,0.636,-4.449,0.0,0.0972,94.023,4.0,https://api.spotify.com/v1/tracks/6jA8JUuPCGYjFcgw0AoM5T,spotify:track:6jA8JUuPCGYjFcgw0AoM5T,0.768
6Hgh47WXVKtXN5zGOu0hjI_2018-06-25,2018-06-25,48,OTW,Khalid,1313885,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,6Hgh47WXVKtXN5zGOu0hjI,0.183,https://api.spotify.com/v1/audio-analysis/6Hgh47WXVKtXN5zGOu0hjI,0.652,263014.0,0.678,3.26e-05,2.0,0.106,-6.183,1.0,0.0541,72.989,4.0,https://api.spotify.com/v1/tracks/6Hgh47WXVKtXN5zGOu0hjI,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,0.28
3H2JThgdBxezwj1wwafQS8_2018-06-25,2018-06-25,49,All Girls Are The Same,Juice WRLD,1305870,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8,3H2JThgdBxezwj1wwafQS8,0.0769,https://api.spotify.com/v1/audio-analysis/3H2JThgdBxezwj1wwafQS8,0.671,165820.0,0.529,0.000335,0.0,0.0856,-7.226,1.0,0.307,161.989,4.0,https://api.spotify.com/v1/tracks/3H2JThgdBxezwj1wwafQS8,spotify:track:3H2JThgdBxezwj1wwafQS8,0.203
