primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
6DCZcSspjsKoFjzjrWoCdn_2018-08-12,2018-08-12,25,God's Plan,Drake,1706038,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,6DCZcSspjsKoFjzjrWoCdn,0.0332,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,0.754,198973.0,0.449,8.29e-05,7.0,0.552,-9.211,1.0,0.109,77.169,4.0,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,0.357
1s2B5cndbqK8rPJEIcKJRQ_2018-08-12,2018-08-12,26,Vaina Loca,Ozuna,1669998,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ,1s2B5cndbqK8rPJEIcKJRQ,0.315,https://api.spotify.com/v1/audio-analysis/1s2B5cndbqK8rPJEIcKJRQ,0.754,176133.0,0.805,0.0,6.0,0.203,-4.249,1.0,0.0752,93.983,4.0,https://api.spotify.com/v1/tracks/1s2B5cndbqK8rPJEIcKJRQ,spotify:track:1s2B5cndbqK8rPJEIcKJRQ,0.555
4keoy2fqgwGnbWlm3ZVZFa_2018-08-12,2018-08-12,27,Happy Now,Zedd,1550042,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,4keoy2fqgwGnbWlm3ZVZFa,0.579,https://api.spotify.com/v1/audio-analysis/4keoy2fqgwGnbWlm3ZVZFa,0.503,207030.0,0.741,1.49e-06,4.0,0.0712,-5.128,1.0,0.047,88.335,3.0,https://api.spotify.com/v1/tracks/4keoy2fqgwGnbWlm3ZVZFa,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,0.458
6SFStUDQZNaGPKWOx9ZiJB_2018-08-12,2018-08-12,28,2002,Anne-Marie,1485038,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,6SFStUDQZNaGPKWOx9ZiJB,0.0372,https://api.spotify.com/v1/audio-analysis/6SFStUDQZNaGPKWOx9ZiJB,0.697,186987.0,0.683,0.0,1.0,0.137,-2.881,0.0,0.117,96.133,4.0,https://api.spotify.com/v1/tracks/6SFStUDQZNaGPKWOx9ZiJB,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,0.603
5qFeMRz4TvetPmzjre9Dq7_2018-08-12,2018-08-12,29,No Es Justo,J Balvin,1477151,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,5qFeMRz4TvetPmzjre9Dq7,0.161,https://api.spotify.com/v1/audio-analysis/5qFeMRz4TvetPmzjre9Dq7,0.684,250840.0,0.811,0.000363,7.0,0.0871,-4.494,1.0,0.0714,87.866,4.0,https://api.spotify.com/v1/tracks/5qFeMRz4TvetPmzjre9Dq7,spotify:track:5qFeMRz4TvetPmzjre9Dq7,0.721
0kHyKhJMukHEPfeh8s7rdM_2018-08-12,2018-08-12,30,Born To Be Yours,Kygo,1438668,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,0kHyKhJMukHEPfeh8s7rdM,0.3,https://api.spotify.com/v1/audio-analysis/0kHyKhJMukHEPfeh8s7rdM,0.688,193321.0,0.688,0.0,3.0,0.0982,-5.84,1.0,0.0357,114.011,4.0,https://api.spotify.com/v1/tracks/0kHyKhJMukHEPfeh8s7rdM,spotify:track:0kHyKhJMukHEPfeh8s7rdM,0.451
4VUwkH455At9kENOfzTqmF_2018-08-12,2018-08-12,31,Beautiful (feat. Camila Cabello),Bazzi,1429422,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,4VUwkH455At9kENOfzTqmF,0.346,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,0.638,180000.0,0.717,0.0,2.0,0.105,-4.722,1.0,0.0337,100.027,4.0,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,0.249
3CA9pLiwRIGtUBiMjbZmRw_2018-08-12,2018-08-12,32,Nice For What,Drake,1420048,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,3CA9pLiwRIGtUBiMjbZmRw,0.0891,https://api.spotify.com/v1/audio-analysis/3CA9pLiwRIGtUBiMjbZmRw,0.586,210747.0,0.909,0.000109,8.0,0.119,-6.474,1.0,0.0705,93.394,4.0,https://api.spotify.com/v1/tracks/3CA9pLiwRIGtUBiMjbZmRw,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,0.757
63SevszngYpZOwf63o61K4_2018-08-12,2018-08-12,33,Nevermind,Dennis Lloyd,1413477,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,63SevszngYpZOwf63o61K4,0.156,https://api.spotify.com/v1/audio-analysis/63SevszngYpZOwf63o61K4,0.592,156600.0,0.691,9.78e-06,3.0,0.418,-8.354,1.0,0.196,99.976,4.0,https://api.spotify.com/v1/tracks/63SevszngYpZOwf63o61K4,spotify:track:63SevszngYpZOwf63o61K4,0.0796
7m9OqQk4RVRkw9JJdeAw96_2018-08-12,2018-08-12,34,Jocelyn Flores,XXXTENTACION,1382768,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96,0.469,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,0.872,119133.0,0.391,4.13e-06,0.0,0.297,-9.144,0.0,0.242,134.021,4.0,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,0.437
3nc420PXjTdBV5TN0gCFkS_2018-08-12,2018-08-12,35,Ocean (feat. Khalid),Martin Garrix,1355932,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,3nc420PXjTdBV5TN0gCFkS,0.584,https://api.spotify.com/v1/audio-analysis/3nc420PXjTdBV5TN0gCFkS,0.506,216420.0,0.693,9.58e-05,0.0,0.0891,-7.265,0.0,0.0412,139.912,4.0,https://api.spotify.com/v1/tracks/3nc420PXjTdBV5TN0gCFkS,spotify:track:3nc420PXjTdBV5TN0gCFkS,0.221
3swc6WTsr7rl9DqQKQA55C_2018-08-12,2018-08-12,36,Psycho (feat. Ty Dolla $ign),Post Malone,1344558,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,3swc6WTsr7rl9DqQKQA55C,0.58,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,0.739,221440.0,0.559,0.0,8.0,0.112,-8.011,1.0,0.117,140.124,4.0,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,0.439
0e7ipj03S05BNilyu5bRzt_2018-08-12,2018-08-12,37,rockstar (feat. 21 Savage),Post Malone,1337606,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt,0.117,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,0.587,218147.0,0.535,6.56e-05,5.0,0.131,-6.09,0.0,0.0898,159.847,4.0,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,0.14
4hQ6UGyWQIGJmHSo0J88JW_2018-08-12,2018-08-12,38,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1335919,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,4hQ6UGyWQIGJmHSo0J88JW,0.0945,https://api.spotify.com/v1/audio-analysis/4hQ6UGyWQIGJmHSo0J88JW,0.601,207905.0,0.724,1.68e-06,6.0,0.12,-4.856,1.0,0.0486,102.061,4.0,https://api.spotify.com/v1/tracks/4hQ6UGyWQIGJmHSo0J88JW,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,0.508
7DrluKkTviBwCc8AV3VGmf_2018-08-12,2018-08-12,39,Clandestino,Shakira,1333701,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,7DrluKkTviBwCc8AV3VGmf,0.39,https://api.spotify.com/v1/audio-analysis/7DrluKkTviBwCc8AV3VGmf,0.766,231921.0,0.822,3.37e-05,1.0,0.349,-4.126,0.0,0.16,165.842,4.0,https://api.spotify.com/v1/tracks/7DrluKkTviBwCc8AV3VGmf,spotify:track:7DrluKkTviBwCc8AV3VGmf,0.881
7AFASza1mXqntmGtbxXprO_2018-08-12,2018-08-12,40,changes,XXXTENTACION,1330974,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,7AFASza1mXqntmGtbxXprO,0.883,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,0.669,121887.0,0.308,0.0,11.0,0.0984,-10.068,1.0,0.029,64.934,4.0,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,0.52
4mHgYpuGHu99Mw69E83CP2_2018-08-12,2018-08-12,41,Taking A Walk,Trippie Redd,1280126,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2,4mHgYpuGHu99Mw69E83CP2,0.68,https://api.spotify.com/v1/audio-analysis/4mHgYpuGHu99Mw69E83CP2,0.767,121680.0,0.538,0.0,0.0,0.192,-6.044,0.0,0.052,81.031,4.0,https://api.spotify.com/v1/tracks/4mHgYpuGHu99Mw69E83CP2,spotify:track:4mHgYpuGHu99Mw69E83CP2,0.343
6Poyf51k7W3NKnsGwAI90B_2018-08-12,2018-08-12,42,Barbie Dreams,Nicki Minaj,1275552,https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B,6Poyf51k7W3NKnsGwAI90B,0.313,https://api.spotify.com/v1/audio-analysis/6Poyf51k7W3NKnsGwAI90B,0.855,279867.0,0.787,0.0,8.0,0.194,-4.134,0.0,0.334,88.003,4.0,https://api.spotify.com/v1/tracks/6Poyf51k7W3NKnsGwAI90B,spotify:track:6Poyf51k7W3NKnsGwAI90B,0.702
5SxkdsY1ufZzoq9iXceLw9_2018-08-12,2018-08-12,43,no tears left to cry,Ariana Grande,1269178,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,5SxkdsY1ufZzoq9iXceLw9,0.0375,https://api.spotify.com/v1/audio-analysis/5SxkdsY1ufZzoq9iXceLw9,0.703,205947.0,0.696,5.65e-06,0.0,0.274,-5.482,1.0,0.0529,121.969,4.0,https://api.spotify.com/v1/tracks/5SxkdsY1ufZzoq9iXceLw9,spotify:track:5SxkdsY1ufZzoq9iXceLw9,0.366
6G8kHiVZ1jW7vHMPVRNZU0_2018-08-12,2018-08-12,44,Don’t Matter To Me (with Michael Jackson),Drake,1253183,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0,6G8kHiVZ1jW7vHMPVRNZU0,0.493,https://api.spotify.com/v1/audio-analysis/6G8kHiVZ1jW7vHMPVRNZU0,0.826,245787.0,0.318,0.0131,10.0,0.11,-12.391,1.0,0.0574,103.002,4.0,https://api.spotify.com/v1/tracks/6G8kHiVZ1jW7vHMPVRNZU0,spotify:track:6G8kHiVZ1jW7vHMPVRNZU0,0.138
4ofwffwvvnbSkrMSCKQDaC_2018-08-12,2018-08-12,45,Shotgun,George Ezra,1251497,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,4ofwffwvvnbSkrMSCKQDaC,0.286,https://api.spotify.com/v1/audio-analysis/4ofwffwvvnbSkrMSCKQDaC,0.672,201287.0,0.735,0.0,5.0,0.242,-4.733,1.0,0.0457,115.741,4.0,https://api.spotify.com/v1/tracks/4ofwffwvvnbSkrMSCKQDaC,spotify:track:4ofwffwvvnbSkrMSCKQDaC,0.754
6JjPBQfI2Y8nIjnm65X6Pw_2018-08-12,2018-08-12,46,X - Remix,Nicky Jam,1220531,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,6JjPBQfI2Y8nIjnm65X6Pw,0.0561,https://api.spotify.com/v1/audio-analysis/6JjPBQfI2Y8nIjnm65X6Pw,0.663,235747.0,0.696,3.77e-05,9.0,0.0778,-4.957,0.0,0.103,180.113,4.0,https://api.spotify.com/v1/tracks/6JjPBQfI2Y8nIjnm65X6Pw,spotify:track:6JjPBQfI2Y8nIjnm65X6Pw,0.738
7ycWLEP1GsNjVvcjawXz3z_2018-08-12,2018-08-12,47,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1190533,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,7ycWLEP1GsNjVvcjawXz3z,0.0609,https://api.spotify.com/v1/audio-analysis/7ycWLEP1GsNjVvcjawXz3z,0.85,205040.0,0.569,0.0816,5.0,0.1,-8.152,0.0,0.136,80.02,4.0,https://api.spotify.com/v1/tracks/7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,0.294
3EPXxR3ImUwfayaurPi3cm_2018-08-12,2018-08-12,48,Be Alright,Dean Lewis,1169026,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,3EPXxR3ImUwfayaurPi3cm,0.697,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,0.553,196373.0,0.586,0.0,11.0,0.0813,-6.319,1.0,0.0362,126.684,4.0,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,0.443
39N9RPD9MRb5WmoLzNzPeA_2018-08-12,2018-08-12,49,X,Nicky Jam,1168945,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,39N9RPD9MRb5WmoLzNzPeA,0.0364,https://api.spotify.com/v1/audio-analysis/39N9RPD9MRb5WmoLzNzPeA,0.595,173628.0,0.773,0.00108,9.0,0.334,-4.736,0.0,0.0549,180.073,4.0,https://api.spotify.com/v1/tracks/39N9RPD9MRb5WmoLzNzPeA,spotify:track:39N9RPD9MRb5WmoLzNzPeA,0.711
